_id,user_id,created_at,description,display_name,handle,updated_at
67781e975d17b38e9c1566b9,did:plc:enusltf7dprd7zdwzvuzf2fp,2025-01-03T14:29:59.899Z,N/A,N/A,rodrigoscrj.bsky.social,2025-01-03T14:29:59.899Z
67781e975d17b38e9c1566ba,did:plc:jvczd6ogpemvzaf6kpujeipv,2025-01-03T14:29:59.914Z,"Sou Botafogo e cético, o resto não sei...",Zatonio (Barão de General Severiano),zatonio.bsky.social,2025-01-03T14:29:59.914Z
67781e975d17b38e9c1566bb,did:plc:von7l6n76xfitm5rweqvtq4l,2025-01-03T14:29:59.930Z,falo muito dos meus gatos,xandy de pilates,tnogueira.bsky.social,2025-01-03T14:29:59.930Z
67781e975d17b38e9c1566bc,did:plc:pnmffni6zwzinndizk4b7gnk,2025-01-03T14:29:59.947Z,É ela! Izabela!,Iza,plantearvores.bsky.social,2025-01-03T14:29:59.947Z
67781e975d17b38e9c1566bd,did:plc:i4uvgbjuokciqv2vxme7lgdj,2025-01-03T14:29:59.964Z,N/A,Botafoguennse,botafoguennse.bsky.social,2025-01-03T14:29:59.964Z
67781e975d17b38e9c1566be,did:plc:liqlya5gjnipj7wilo66fpdo,2025-01-03T14:29:59.983Z,Botafogo e cerveja,João ★彡,joaogmesquita.bsky.social,2025-01-03T14:29:59.983Z
67781e985d17b38e9c1566bf,did:plc:4sd6njoa7m2ciz7o7b6eewii,2025-01-03T14:29:59.999Z, BOTAFOGO PORR44\nSo sigo os escolhidos⭐️\nbsb,Lacen ★彡 ,lacen.bfr.family,2025-01-03T14:29:59.999Z
67781e985d17b38e9c1566c0,did:plc:ec6k2mbep4k76ylzv7mzmns5,2025-01-03T14:30:00.019Z,N/A,Gabriel Silveira ★彡,gabrielllsilver.bsky.social,2025-01-03T14:30:00.019Z
67781e985d17b38e9c1566c1,did:plc:c4dnm2vijc7hd77ti2h6pqva,2025-01-03T14:30:00.033Z,Police Story 3_ Supercop (1992) (BDMux.1080p.ITA.ENG) (By Ebleep).mkv,toni ★彡‬,tonivaldo.bsky.social,2025-01-03T14:30:00.033Z
67781e985d17b38e9c1566c2,did:plc:eoj3aijxrv25vqtdub7hfboz,2025-01-03T14:30:00.048Z,N/A,Sada,s4da.bsky.social,2025-01-03T14:30:00.048Z
67781e985d17b38e9c1566c3,did:plc:5bzsu7c5sfjivo5aecixsym6,2025-01-03T14:30:00.063Z,N/A,Thiago ★彡,thiagottt.bsky.social,2025-01-03T14:30:00.063Z
67781e985d17b38e9c1566c4,did:plc:y47avynvmb4cakhe4lhyopgc,2025-01-03T14:30:00.078Z,Seja bem-vindo(a) se falar bem do Botafogo ,Paula ★彡,paulabfr.bsky.social,2025-01-03T14:30:00.078Z
67781e985d17b38e9c1566c5,did:plc:rkjikjgsrfqr5t4gsfgvgumm,2025-01-03T14:30:00.096Z,Enfermeiro\nPós graduando Atenção Basica\nPai da Antonella\nDoente pelo BOTAFOGO DE FUTEBOL E REGATAS,Jefferson Macedo,jeffmacedo17.bsky.social,2025-01-03T14:30:00.096Z
67781e985d17b38e9c1566c6,did:plc:vaiquy3v44jyesceumrk66pg,2025-01-03T14:30:00.114Z,N/A,Norrin Radd,onorrinradd.bsky.social,2025-01-03T14:30:00.114Z
67781e985d17b38e9c1566c7,did:plc:557y6ta3t4izbihuzjyfgphd,2025-01-03T14:30:00.133Z,"“Cada um tem de mim exatamente o que cativou.” \nPrefiro cativar sempre alegria, mesmo recebendo furacões.\nAmo o Botafogo mesmo ele amando me machucar.",Paulo Garcia ★彡,paulogarcia013.bsky.social,2025-01-03T14:30:00.133Z
67781e985d17b38e9c1566c8,did:plc:yhf5lzgf7m64bgn47ci7wzyu,2025-01-03T14:30:00.150Z,futbol y botafogo,WL,wxllbfr.bsky.social,2025-01-03T14:30:00.150Z
67781e985d17b38e9c1566c9,did:plc:4dqanpkxijgtnwq3bmtx5zvs,2025-01-03T14:30:00.166Z,BOTAFOGO🔥,Bernardo ★彡,bernardo.bfr.family,2025-01-03T14:30:00.166Z
67781e985d17b38e9c1566ca,did:plc:ope5alzphab3fdof6ernyzfd,2025-01-03T14:30:00.186Z,"I got that red lip, surtos pelo botafogo, paysandu e george russell, classic thing that you like ",emys ,emedradoc.bsky.social,2025-01-03T14:30:00.186Z
67781e985d17b38e9c1566cb,did:plc:rgexqar66ukcq4pzwxtj2msy,2025-01-03T14:30:00.205Z,N/A,N/A,gladstonss.bsky.social,2025-01-03T14:30:00.205Z
67781e985d17b38e9c1566cc,did:plc:gfg253w4if4gjs5fzp6pl56p,2025-01-03T14:30:00.223Z,N/A,Bielaca,bielaca.bsky.social,2025-01-03T14:30:00.223Z
67781e985d17b38e9c1566cd,did:plc:wtwn4tnnn3l62wvdi6g3tqij,2025-01-03T14:30:00.241Z,N/A,Gabriel,gabriel1986.bsky.social,2025-01-03T14:30:00.241Z
67781e985d17b38e9c1566ce,did:plc:h3lwhoxafjipktdxis3uhing,2025-01-03T14:30:00.257Z,N/A,gabriel,gabriellagui4r.bsky.social,2025-01-03T14:30:00.257Z
67781e985d17b38e9c1566cf,did:plc:2qj2f2dtendvecydhefm4xdf,2025-01-03T14:30:00.278Z,N/A,Rafael Carvão Ⓥ☭≛≣,rcarvao.bsky.social,2025-01-03T14:30:00.278Z
67781e985d17b38e9c1566d0,did:plc:6mce6ge2bcrudwof74lde2yi,2025-01-03T14:30:00.295Z,Botafogo de Futebol e Regatas.,maia ,maylalbuquerque.bsky.social,2025-01-03T14:30:00.295Z
67781e985d17b38e9c1566d1,did:plc:qz5bn4ngqv5wly3gqpzm5su7,2025-01-03T14:30:00.312Z,Botafogo de Futebol e Regatas⚫️⚪️🔥\nRJ📍\n\n,guerra_★彡,deyvidg10.bsky.social,2025-01-03T14:30:00.312Z
67781e985d17b38e9c1566d2,did:plc:txaep5qtjkxfdi32e3lfobwl,2025-01-03T14:30:00.329Z,N/A,N/A,marcosm10.bsky.social,2025-01-03T14:30:00.329Z
67781e985d17b38e9c1566d3,did:plc:2otlxyseogfs6l3b5dz3yrmv,2025-01-03T14:30:00.349Z,@Botafogo,Banana,banana.bfr.family,2025-01-03T14:30:00.349Z
67781e985d17b38e9c1566d4,did:plc:xwvinnmhsa3syxmhe6ymisal,2025-01-03T14:30:00.363Z,@botafogo /// @lcfc /// @bvb /// apenas um menino botafoguense que não deve ser levado a sério /// 🐯,Andre 🐯,oiandresantos.bsky.social,2025-01-03T14:30:00.363Z
67781e985d17b38e9c1566d5,did:plc:2u4c6k6wvlgapl3tkhm5xm2v,2025-01-03T14:30:00.381Z,N/A,N/A,rafpar2.bsky.social,2025-01-03T14:30:00.381Z
67781e985d17b38e9c1566d6,did:plc:6qbjta7g7w3cuzoljltf7thm,2025-01-03T14:30:00.398Z,N/A,N/A,vtbfr.bsky.social,2025-01-03T14:30:00.398Z
67781e985d17b38e9c1566d7,did:plc:7ayi4nthzvrueqmhexh7f5le,2025-01-03T14:30:00.415Z,BFR & PSC\nCounterfuture enthusiast,Leó,leonidasbarbosa.bsky.social,2025-01-03T14:30:00.415Z
67781e985d17b38e9c1566d8,did:plc:x2c2jalinlvhsm4vw5ifi4mc,2025-01-03T14:30:00.431Z,N/A,N/A,lucabfr.bsky.social,2025-01-03T14:30:00.431Z
67781e985d17b38e9c1566d9,did:plc:bvei5fzkrjuwwmmxwvuarcd3,2025-01-03T14:30:00.450Z,eu e alex cabot escutando “are you satisfied?”\nela/dela | tt: doctcrwhore,artemis.,doctorwhcre.bsky.social,2025-01-03T14:30:00.450Z
67781e985d17b38e9c1566da,did:plc:i5deipmtdlchve7k3gj7mnxn,2025-01-03T14:30:00.466Z,N/A,maria,jiminiilism.bsky.social,2025-01-03T14:30:00.466Z
67781e985d17b38e9c1566db,did:plc:44pdhkcxcg2vtcjre4km4vjc,2025-01-03T14:30:00.485Z,Botafogo pra crl ⭐️⚫️⚪️,Pastor Junior Santos  ,mattheus-akar.bsky.social,2025-01-03T14:30:00.485Z
67781e985d17b38e9c1566dc,did:plc:46ydvr6zs4eoliotwkejfnxd,2025-01-03T14:30:00.501Z,N/A,N/A,jocapinna.bsky.social,2025-01-03T14:30:00.501Z
67781e985d17b38e9c1566dd,did:plc:rbz2a6y5dsofkvavv7evcnnx,2025-01-03T14:30:00.517Z,metade mulher e metade botafogo,liv,livinhabfr.bsky.social,2025-01-03T14:30:00.517Z
67781e985d17b38e9c1566de,did:plc:i5yxm3k7g77ecci3unn4dxmf,2025-01-03T14:30:00.538Z,"O @botafogo é minha sina, meu primeiro amor.",nicholas,nicholasfernandess.bsky.social,2025-01-03T14:30:00.538Z
67781e985d17b38e9c1566df,did:plc:msa2jvcvbq6m3dwc3qjv7wr5,2025-01-03T14:30:00.554Z,N/A,N/A,kirinzz.bsky.social,2025-01-03T14:30:00.554Z
67781e985d17b38e9c1566e0,did:plc:4zwsbhj7yllzylxpzloxyvdj,2025-01-03T14:30:00.572Z,migrei pra ca e sigo bebendo cerveja\n\ncuiter laisafin1,laisa advogada de atleta,laisafin1.bsky.social,2025-01-03T14:30:00.572Z
67781e985d17b38e9c1566e1,did:plc:xhre6zqawpless7viu5nddtp,2025-01-03T14:30:00.595Z,Botafogo pra krlh 🔥\nRO,D4ND4N,d4nd4n.bsky.social,2025-01-03T14:30:00.595Z
67781e985d17b38e9c1566e2,did:plc:2t5ag23y7bsdgchjhmqb57d4,2025-01-03T14:30:00.610Z,🎀 𝑭ᴀᴄ̧ᴏ ᴜɴs ᴅᴇsᴇɴʜᴏs ᴀɪ́ sᴏʙʀᴇ ᴏ 𝑩ᴏᴛᴀғᴏɢᴏ ᴏᴜ ᴏᴜᴛʀᴀs ʙᴏsᴛᴀs 🎀,⏤͟͟͞͞ ★ ᴘʀᴜᴘʀᴜᴢɪɴʜᴏ ᴀʀᴛs,prupruzinhoarts.bsky.social,2025-01-03T14:30:00.610Z
67781e985d17b38e9c1566e3,did:plc:zc6ppspegccug5f7hxphsy64,2025-01-03T14:30:00.627Z,✨ 𝑨𝒍𝒆𝒂𝒕𝒐́𝒓𝒊𝒂 𝒆 𝒊𝒏𝒄𝒐𝒆𝒓𝒆𝒏𝒕𝒆 ✨,Søfs ★,sofsmaome.bsky.social,2025-01-03T14:30:00.627Z
67781e985d17b38e9c1566e4,did:plc:knc7yoxjfetyac7xgm6mhc6h,2025-01-03T14:30:00.643Z,"Perfil dedicado ao Botafogo de Futebol e Regatas. - Notícias, Opinião e Humor. Siga-nos e ative as notificações",Espaço Glorioso,espacoglorioso.bsky.social,2025-01-03T14:30:00.643Z
67781e985d17b38e9c1566e5,did:plc:62khurnem24fp52np5k2rdwa,2025-01-03T14:30:00.659Z,"🇧🇷🎨 | Freelancer Graphic Designer\n\nClients: Conmebol, Copa América, Libertadores, TNT Sports, Ligue 1, AS Monaco, France National Team, CazeTV, etc...",Shape,shapearts.bsky.social,2025-01-03T14:30:00.659Z
67781e985d17b38e9c1566e6,did:plc:stocx3i24u5qs4vfzfyepzvp,2025-01-03T14:30:00.674Z,@botafogo,Ninguém ★彡,jacosl.bsky.social,2025-01-03T14:30:00.674Z
67781e985d17b38e9c1566e7,did:plc:rwd6umszy2sgvxienugnvefc,2025-01-03T14:30:00.690Z,volta meu amor twitter clalu sente sua falta,malu,callmarquzs.bsky.social,2025-01-03T14:30:00.690Z
67781e985d17b38e9c1566e8,did:plc:v3tbgf62aryojjnwnpo6nhf5,2025-01-03T14:30:00.703Z,“O senhor sabe lá o que é torcer para o Botafogo?”,Dalva ★彡,dalva.bfr.family,2025-01-03T14:30:00.703Z
67781e985d17b38e9c1566e9,did:plc:klj4bik5yge2akpklmg4labp,2025-01-03T14:30:00.716Z,BOTAFOGO FUTEBOL E REGATAS  ⭐️🔥,Botafoguense Iludido ★彡,botafoguenseiludido.bfr.family,2025-01-03T14:30:00.716Z
67781e985d17b38e9c1566ea,did:plc:pu2a4aaamr4skxt3vljisvdm,2025-01-03T14:30:00.731Z,N/A,Nai,naiarajorge.bsky.social,2025-01-03T14:30:00.731Z
67781e985d17b38e9c1566eb,did:plc:e7km6jkq7mhajwxs46vyxvfk,2025-01-03T14:30:00.746Z,botafogo.,mk ,mk.bfr.family,2025-01-03T14:30:00.746Z
67781e985d17b38e9c1566ec,did:plc:4kileof4zs37a6nv7c5uis2v,2025-01-03T14:30:00.760Z,N/A,N/A,caiogma.bsky.social,2025-01-03T14:30:00.760Z
67781e985d17b38e9c1566ed,did:plc:eaoj3asne734aaak7h6ls2ai,2025-01-03T14:30:00.777Z,N/A,Rafa,rfsnct.bsky.social,2025-01-03T14:30:00.777Z
67781e985d17b38e9c1566ee,did:plc:bp2vm4h7cgm7skvgslgbrbn7,2025-01-03T14:30:00.794Z,N/A,bia,biamaral.bsky.social,2025-01-03T14:30:00.794Z
67781e985d17b38e9c1566ef,did:plc:ra6o6o4lzjtaxn4pjkyjsles,2025-01-03T14:30:00.808Z,N/A,Lunático do Rio ☆彡☆ ≛≣,1006fiore.bsky.social,2025-01-03T14:30:00.808Z
67781e985d17b38e9c1566f0,did:plc:ingbwtmlc4kzyowzm4jnfgbq,2025-01-03T14:30:00.824Z,N/A,mekpaia,mekpaiaaa.bsky.social,2025-01-03T14:30:00.824Z
67781e985d17b38e9c1566f1,did:plc:37ym2wkhltgas2s7kavatlpc,2025-01-03T14:30:00.837Z,N/A,Leandro ☆彡,leandrodrigues7.bsky.social,2025-01-03T14:30:00.837Z
67781e985d17b38e9c1566f2,did:plc:p4uhud3ixw2gqhe4hcuq6ydn,2025-01-03T14:30:00.854Z,Fui escolhido e condenado! ⚫⚪\n📰| Notícias ⚽| Jogos 📷| Fotos 📹| Vídeos 🤣| Memes 📊| Estatísticas 📈| Opinião\n Administrada por 2 ADMS\n\nMe sigam nas redes vizinhas:\nFacebook/Instagram/Twitter/ Threads ,FOGOPRESS - AQUI É BOTAFOGO!☆彡,fogopress.bfr.family,2025-01-03T14:30:00.854Z
67781e985d17b38e9c1566f3,did:plc:yuqirmkyfnbagof3uj7n2qyk,2025-01-03T14:30:00.869Z,Prefiro morrer no pecado que mentir na oração 👍🎭,Theo🇧🇷👑,peakphoenix7557.bsky.social,2025-01-03T14:30:00.869Z
67781e985d17b38e9c1566f4,did:plc:wk5aitrhengflsdj3qgl72fp,2025-01-03T14:30:00.883Z,sg • cinema • vnjr • botafogo \n,torrão ,gothamind.bsky.social,2025-01-03T14:30:00.883Z
67781e985d17b38e9c1566f5,did:plc:gusdcxti3g6mfmq3cx3obnum,2025-01-03T14:30:00.900Z,sou botafogo,luh,luizanotluisa.bsky.social,2025-01-03T14:30:00.900Z
67781e985d17b38e9c1566f6,did:plc:kilyg7gyzqkdjwkdnh3vvnsk,2025-01-03T14:30:00.914Z,Botafogo pra caralho e algumas bobeirinhas por aí ,João ★彡,bfrjoao.bsky.social,2025-01-03T14:30:00.914Z
67781e985d17b38e9c1566f7,did:plc:4dzywlbv7vpovvkohwelh2oy,2025-01-03T14:30:00.929Z,Um louco apaixonado por 2 desgraças que só fazem sofrer ,União Marilinthians ,marilinthians.bsky.social,2025-01-03T14:30:00.929Z
67781e985d17b38e9c1566f8,did:plc:gepv6qaqzi2m2yx3pw5azxcx,2025-01-03T14:30:00.946Z,sempre pelo Botafogo.,caroline ★彡,carolsoua.bsky.social,2025-01-03T14:30:00.946Z
67781e985d17b38e9c1566f9,did:plc:rzs2pfdrofxjzygww3xw7fge,2025-01-03T14:30:00.961Z,botafogo de futebol e regatas.,maria.,mabbiani.bsky.social,2025-01-03T14:30:00.961Z
67781e985d17b38e9c1566fa,did:plc:bttafp4axuuds5ejahiprxwz,2025-01-03T14:30:00.978Z,N/A,N/A,estradams.bsky.social,2025-01-03T14:30:00.978Z
67781e995d17b38e9c1566fb,did:plc:qdb7affxz36uagjt3m65rrcp,2025-01-03T14:30:00.994Z,19y\nBotafoguense,Seu Madruga,madruguinha.bfr.family,2025-01-03T14:30:00.994Z
67781e995d17b38e9c1566fc,did:plc:az7s44y7kizcjedpnngabzfl,2025-01-03T14:30:01.009Z,"23 anos e fanático pelo @botafogo / Jornalista e social media no @fogaodomeucoracao / Fundador da eterna Paixão pelo Botafogo / Também torcedor do Americano, de Campos",Pedro | FDMC ★彡,pedrobfr19.bfr.family,2025-01-03T14:30:01.009Z
67781e995d17b38e9c1566fd,did:plc:o5oahdm55xd74jfmoa2gujvr,2025-01-03T14:30:01.025Z,N/A,N/A,rodrigoar20.bsky.social,2025-01-03T14:30:01.025Z
67781e995d17b38e9c1566fe,did:plc:k62pmw4cau4zguej4gzpvwwf,2025-01-03T14:30:01.041Z,Perfil humorístico focado no Barcelona e Botafogo.\n\n🤍🖤💙❤️,BarçaFogo ,barcafogo.bfr.family,2025-01-03T14:30:01.041Z
67781e995d17b38e9c1566ff,did:plc:3wsqy7okdmvrsi44xeqojnu5,2025-01-03T14:30:01.058Z,Perfil humorístico de Futebol e Botafogo🔥\n\nhttps://linktr.ee/bootfire,BOOTFIRE ⭐️,bootfire.bfr.family,2025-01-03T14:30:01.058Z
67781e995d17b38e9c156700,did:plc:m7use5whxqis6gewqvebvhk5,2025-01-03T14:30:01.074Z,Seja bem vindo,Izaque,izaquebfr.bsky.social,2025-01-03T14:30:01.074Z
67781e995d17b38e9c156701,did:plc:c3oy3mdrx5dujtficfkxnwxh,2025-01-03T14:30:01.090Z,Falo merda sobre futebol ,Jao,jaovco.bsky.social,2025-01-03T14:30:01.090Z
67781e995d17b38e9c156702,did:plc:lujgct4svmytsrnihbewwq77,2025-01-03T14:30:01.106Z,"Ja joguei R6, ja fiz live, hoje sou apenas escrava do capitalismo. Fã de pacoquita 🧡💜 a favor do fim da escala 6x1.",n4nd0k4,n4nd0k4.bsky.social,2025-01-03T14:30:01.106Z
67781e995d17b38e9c156703,did:plc:6objvq5gprmuleio2qudohtn,2025-01-03T14:30:01.121Z,"Artista | Jornalista | Escritora\n\nCarioca, Imigrante, Esquerda, Axé. Botafogo. Viradouro. Mãe: criança e pets. Casada. Tenho Artrite Reumatóide desde os 16.\n\nMembra da Clements Noyes Art Gallery\n\nSite: livialamblet.com\nApoie: http://koo-fi.com/livialamblet",Lívia Lamblet | Commissions open,livialamblet.com,2025-01-03T14:30:01.121Z
67781e995d17b38e9c156704,did:plc:jms4yhj4s27qmm6jaxolwq47,2025-01-03T14:30:01.139Z,N/A,N/A,bassum.bsky.social,2025-01-03T14:30:01.139Z
67781e995d17b38e9c156705,did:plc:3wxu66zieuabb6ndxl565j5p,2025-01-03T14:30:01.156Z,Biólogo 🌎\nBotafoguense ⭐️🔥,Pedro Henrique Franco ,pedrohnfranco.bsky.social,2025-01-03T14:30:01.156Z
67781e995d17b38e9c156706,did:plc:r4urniuym5rknsfh2dyf6jip,2025-01-03T14:30:01.170Z,⚽🐦‍🔥 Liverpool F.C.\n⚽🐔 Galo\n⚽⭐Botafogo\n⚾ 🧦Red Sox\n🏒🐻 Bruins\n🏀🍀 Celtics\n🏈🐐 NE Pats\n🏐🧀 Minas Tênis Clube\n🎲🎮 RPG and games \n🗣️🎼 Y.N.W.A.,Ramon Orsine,ramonorsine.bsky.social,2025-01-03T14:30:01.170Z
67781e995d17b38e9c156707,did:plc:phckpxx2byqc6l2ujwibzwd2,2025-01-03T14:30:01.187Z,N/A,N/A,priscilajfp.bsky.social,2025-01-03T14:30:01.187Z
67781e995d17b38e9c156708,did:plc:73c3zbdggarull4opkhpf7dz,2025-01-03T14:30:01.201Z,"Católico, botafoguense, nacionalista, robô e pecador.",Robocop Matador de Flamenguista da Silva 🇧🇷🇦🇲★彡,erickrbeiro.bfr.family,2025-01-03T14:30:01.201Z
67781e995d17b38e9c156709,did:plc:4rfzynl3wozntm6t3bckayyt,2025-01-03T14:30:01.214Z,"emo gótica, indie bem alternativa do humor das trevas e estudante de publicidade e propaganda",Lorena,lorenateske.bsky.social,2025-01-03T14:30:01.214Z
67781e995d17b38e9c15670a,did:plc:u6rnsupkxnvtvmwj3vhfzb54,2025-01-03T14:30:01.232Z,Botafogo de Futebol e Regatas. ,Livinha,livgm.bsky.social,2025-01-03T14:30:01.232Z
67781e995d17b38e9c15670b,did:plc:hcljp7ymmdjnriap7jiejrqw,2025-01-03T14:30:01.252Z,N/A,bia ★彡,beazcs01.bsky.social,2025-01-03T14:30:01.252Z
67781e995d17b38e9c15670c,did:plc:pzrtuth3j25cfbnl4kyuzobc,2025-01-03T14:30:01.270Z,N/A,Leo ★彡,leofvm.bsky.social,2025-01-03T14:30:01.270Z
67781e995d17b38e9c15670d,did:plc:5ddvbmyqbmpkdykvmlymg7vy,2025-01-03T14:30:01.288Z,a história completa do botafogo em 11 capítulos \n\nhttps://youtube.com/playlist?list=PLHyqFq5n19XSisfqbW9liCVjusnbto0_L&si=FK-4mzyTcgtPWOCE,"Estrela Solitária, o documentário ",estreladoc.bsky.social,2025-01-03T14:30:01.288Z
67781e995d17b38e9c15670e,did:plc:hqcboal5r4mdfful3ki73trm,2025-01-03T14:30:01.303Z,A vida é tudo que consegue acontecer entre dois jogos do Botafogo de Futebol e Regatas.,fogoeterno,fogoeterno.bsky.social,2025-01-03T14:30:01.303Z
67781e995d17b38e9c15670f,did:plc:p4ei2mtbuprkxtscavmgk2by,2025-01-03T14:30:01.320Z,"Botafogo, Bangu y Mocidade ⭐️\n\ninstagram.com/hahaphinha",Raphael Almeida,hahaphinha.bfr.family,2025-01-03T14:30:01.320Z
67781e995d17b38e9c156710,did:plc:adly2cp7qfynhz4nzgxfvwqk,2025-01-03T14:30:01.340Z,O reflexo vira matéria,Miguel aka Fortuna,fortunablkat.bsky.social,2025-01-03T14:30:01.340Z
67781e995d17b38e9c156711,did:plc:r36n4sj22ug6vuil4h2pmzmd,2025-01-03T14:30:01.359Z,Sou: bibliotecária e botafoguense.\n\nPoderia ser: zagueira.\n\nNão sou: herdeira.,Ana,anatelhado.bsky.social,2025-01-03T14:30:01.359Z
67781e995d17b38e9c156712,did:plc:f3ra5biwqpcahotm26anbahv,2025-01-03T14:30:01.373Z,"Fanático Botafoguense 🔥🔥\nCursando Engenharia Química 📚📉📊🧪🧫⚗️\nUfersa - Mossoró \nAqui, algumas postagens e dados sobre o Botafogo;\n\nminha conta no twitter onde posto os mesmos dados tbm\n\nhttps://x.com/RuanBira?t=gDHaMPhknRWag67SnXd01Q&s=09",Ruan Pablito ★彡ᵇᶠʳ,ruanpablito.bsky.social,2025-01-03T14:30:01.373Z
67781e995d17b38e9c156713,did:plc:zg7unygzjrvbdabtwrsvihzs,2025-01-03T14:30:01.386Z,Botafogo ★彡\nhttp://instagram.com/lucasmachado1010,LC10,lc10.bsky.social,2025-01-03T14:30:01.386Z
67781e995d17b38e9c156714,did:plc:bxoq7nrvzsrh6ymxqaeh26iw,2025-01-03T14:30:01.399Z,N/A,Laaaís,laiiscoelho.bsky.social,2025-01-03T14:30:01.399Z
67781e995d17b38e9c156715,did:plc:qntsxlkhdmh3p5bfnqnovqvq,2025-01-03T14:30:01.417Z,clubista diante do Botafogo de Futebol e Regatas 💋\n\nig: mariatorrez._,Xiboquinha ✨,mariatorrezz.bfr.family,2025-01-03T14:30:01.417Z
67781e995d17b38e9c156716,did:plc:pfcgtbyp6rqonfbs3idwxtpd,2025-01-03T14:30:01.431Z,N/A,N/A,phabreu.bfr.family,2025-01-03T14:30:01.431Z
67781e995d17b38e9c156717,did:plc:iwzxdjioz7miuni7ppyi5x7k,2025-01-03T14:30:01.448Z,fã clube da Lavínia e do Botafogo de Futebol e Regatas\n \nTorcida Emofogo de Metalcore e Post-HC.,Gabriel★彡,gabubfr.emos.social,2025-01-03T14:30:01.448Z
67781e995d17b38e9c156718,did:plc:3vw7z6wpx3lznc2i4d5fnpwv,2025-01-03T14:30:01.465Z,N/A,Gustavo ★彡,bfrgstv.bsky.social,2025-01-03T14:30:01.465Z
67781e995d17b38e9c156719,did:plc:tzlhuziptwelcamymdm5upfy,2025-01-03T14:30:01.482Z,N/A,JP Manhães,jpmanhaes.bsky.social,2025-01-03T14:30:01.482Z
67781e995d17b38e9c15671a,did:plc:cnk3px26dhuh4asevm5r7l2b,2025-01-03T14:30:01.498Z,volta tt,viviᵇᶠʳ,bfrvic.bsky.social,2025-01-03T14:30:01.498Z
67781e995d17b38e9c15671b,did:plc:rqy3yd5bv5d6az7tzvvw3br6,2025-01-03T14:30:01.515Z,Sed fugit interea fugit irreparabile tempus\n,Fã do Alexander Barboza ᴮᶠᴿ★彡,bfrbia.bsky.social,2025-01-03T14:30:01.515Z
67781e995d17b38e9c15671c,did:plc:egiraikgr6jvvrurqpog3msq,2025-01-03T14:30:01.530Z,"22y\nPrimeiro Nutricionista especializado em Kpop, Botafogo e Loud 🇰🇷🔥💚\nTripleS, NewJeans, Twice, Aespa, Red Velvet, IVE, Kiss Of Life, BaeMon, ILLIT, Stayc, LE SSERAFIM, XG, NMIXX, WOOAH, VIÚVO do PRISTIN e resumindo GG STAN (gosto mt do EXO)",TokkiBFR,tokkibfr.bsky.social,2025-01-03T14:30:01.530Z
67781e995d17b38e9c15671d,did:plc:nwiehp3w7us5a4l7hdj4nooe,2025-01-03T14:30:01.543Z,pode chamar de totoro\n\n• any pronouns/qualquer pronome \n• 28 (minors dni/menores não interajam),seokjin botafoguense é campeão da libertadores,outersuga.bsky.social,2025-01-03T14:30:01.543Z
67781e995d17b38e9c15671e,did:plc:dc4774wmzfor233pjcoe5453,2025-01-03T14:30:01.559Z,Biomédica\nBotafogo de Futebol e Regatas ☆彡,Izzy ☆彡,izzyc.bsky.social,2025-01-03T14:30:01.559Z
67781e995d17b38e9c15671f,did:plc:b2l3ns7anh2h5cyvnvv5ljb5,2025-01-03T14:30:01.575Z,B.F.R. ★彡,gusts_★彡,gusts.bsky.social,2025-01-03T14:30:01.575Z
67781e995d17b38e9c156720,did:plc:mewk4nkx2qipjq3fvshtcfmc,2025-01-03T14:30:01.593Z,~ a bittersweet symphøny\n\nDev ▪︎ Multifandom ▪︎ Gamer ▪︎ Intj,Six 六,lsideology.bsky.social,2025-01-03T14:30:01.593Z
67781e995d17b38e9c156721,did:plc:yghaiy6ata4rg4miipztfuq2,2025-01-03T14:30:01.609Z,Economia - 🍲\nFavela - ✊🏾\nBotafogo - ⭐️\nJiu-Jitsu - 🥋,🇵🇸 🥋 MMarinho7 🔥⭐️🔥,mmarinho.bsky.social,2025-01-03T14:30:01.609Z
67781e995d17b38e9c156722,did:plc:ybue3zqizm7hb4j2zjdufilq,2025-01-03T14:30:01.623Z,N/A,N/A,toskipsat.bsky.social,2025-01-03T14:30:01.623Z
67781e995d17b38e9c156723,did:plc:7pjbixeukdj2uwxva7t76ljt,2025-01-03T14:30:01.640Z,pocas \n,pedro,finamore.bsky.social,2025-01-03T14:30:01.640Z
67781e995d17b38e9c156724,did:plc:p7wpj2vuvrvjamt2op7ycbld,2025-01-03T14:30:01.662Z,N/A,RyanSilva★彡,ryansilva.bfr.family,2025-01-03T14:30:01.662Z
67781e995d17b38e9c156725,did:plc:5mmoclfz2u6slbtapei7onfr,2025-01-03T14:30:01.680Z,"Botafoguense , amo f1 e torcedor do mibr \n\nSó falo besteira",Celsiinn,celsiinn.bfr.family,2025-01-03T14:30:01.680Z
67781e995d17b38e9c156726,did:plc:4jy5x2msdtgqjc24dygv5jfr,2025-01-03T14:30:01.700Z,Pânico de nada.,Lamine Yamarça,marcelomanoel.bsky.social,2025-01-03T14:30:01.700Z
67781e995d17b38e9c156727,did:plc:oljcmz6gndsweapkwn7pky3w,2025-01-03T14:30:01.714Z,botafogo.,lucas,n7vs.bsky.social,2025-01-03T14:30:01.714Z
