_id,user_id,created_at,description,display_name,handle,updated_at
677833665d17b38e9c1885c5,did:plc:wyyr3g2gkktrfr7pi5cgtcr6,2025-01-03T15:58:46.373Z,"Professor de Educação Física, pai do Angelo, Colorado e canhoto até na política!",Professor Antonio 🚩,antoniogjr.bsky.social,2025-01-03T15:58:46.373Z
677833665d17b38e9c1885c6,did:plc:gjlcy2huhsom2hsyoyhbzjip,2025-01-03T15:58:46.382Z,INTER 🇮🇩,FELIPE 🇮🇩,flrrock.bsky.social,2025-01-03T15:58:46.382Z
677833665d17b38e9c1885c7,did:plc:crg5iyyjbu4mgpx3lsf7h4gw,2025-01-03T15:58:46.391Z,Adolescente que fala merda na Internet\nTorcedor do @internacional.com.br\n\n,CaetanoMLC,caetanooidiota.bsky.social,2025-01-03T15:58:46.391Z
677833665d17b38e9c1885c8,did:plc:nv4c5c5ggmm73miiojgwhd2p,2025-01-03T15:58:46.399Z,VAMO INTER 🇦🇹,Lipe,felipedorneles619.bsky.social,2025-01-03T15:58:46.399Z
677833665d17b38e9c1885c9,did:plc:frfagd7jwreazzalkao5wuo4,2025-01-03T15:58:46.408Z,N/A,Kaue,kaueps.bsky.social,2025-01-03T15:58:46.408Z
677833665d17b38e9c1885ca,did:plc:kw7dah6jgt3arvc5zobweroc,2025-01-03T15:58:46.417Z,oie 🙃,yRafaelw,yrafaelw.bsky.social,2025-01-03T15:58:46.417Z
677833665d17b38e9c1885cb,did:plc:oeaimrezb64k5pukoyoao2vw,2025-01-03T15:58:46.428Z,"alexandro bernabei fan account, hater #1 de roger machado",thiago,thiagoat.bsky.social,2025-01-03T15:58:46.428Z
677833665d17b38e9c1885cc,did:plc:syr22jfmbos4qq3dal3icdfj,2025-01-03T15:58:46.438Z,Mais um órfão do twitter ,Ismael Lavallos,lavallos.bsky.social,2025-01-03T15:58:46.438Z
677833665d17b38e9c1885cd,did:plc:mjpatxymnt7tl2rvcaluybsy,2025-01-03T15:58:46.447Z,N/A,N/A,jrzquad1994.bsky.social,2025-01-03T15:58:46.447Z
677833665d17b38e9c1885ce,did:plc:c3fvdnwns5aqnk3ff5c6zsqi,2025-01-03T15:58:46.458Z,É O INTER 🇦🇹🇦🇹🇦🇹,Miqueias Konrat 🇦🇹,miqueiaskonrat.bsky.social,2025-01-03T15:58:46.458Z
677833665d17b38e9c1885cf,did:plc:fd442j5nupefv3fbweqnwxtl,2025-01-03T15:58:46.466Z,you have the power to protect your peace ☘️ 🇦🇹 🩺,thita  ☘️,thitaaa.bsky.social,2025-01-03T15:58:46.466Z
677833665d17b38e9c1885d0,did:plc:oslyua5xgcilqbstutrmwfkd,2025-01-03T15:58:46.475Z,N/A,Denis Ruan Martinkoski ,denisruan.bsky.social,2025-01-03T15:58:46.475Z
677833665d17b38e9c1885d1,did:plc:xxmnipg3l5wkpq3n7gmdscrr,2025-01-03T15:58:46.483Z,N/A,cu de cachorro 🇮🇩,thurkk.bsky.social,2025-01-03T15:58:46.483Z
677833665d17b38e9c1885d2,did:plc:5v2b236f6xtn4kxreoipwbge,2025-01-03T15:58:46.493Z,ufsm e inter,pedro,pedrowakulicz.bsky.social,2025-01-03T15:58:46.493Z
677833665d17b38e9c1885d3,did:plc:vno3w2mdr4747rgfucbfzhrm,2025-01-03T15:58:46.502Z,INTER,Carol 🇦🇹,carolhelden.bsky.social,2025-01-03T15:58:46.502Z
677833665d17b38e9c1885d4,did:plc:dqb54f3nukvql5rt7k3llbej,2025-01-03T15:58:46.511Z,Teatro - UFRGS \nProdução de Áudio e Vídeo - IFRS \n3 vezes campeão do Alvoradão ,Pelé do Bluesky 🇦🇹,nortinho.bsky.social,2025-01-03T15:58:46.511Z
677833665d17b38e9c1885d5,did:plc:ganvgw76coeadkr4qvx4melq,2025-01-03T15:58:46.520Z,📍Santa Cruz do Sul \n🇦🇹 S.C. Internacional ,Carolina S.,carolsevero.bsky.social,2025-01-03T15:58:46.520Z
677833665d17b38e9c1885d6,did:plc:zhbhgbwncyhrvem54qeelef6,2025-01-03T15:58:46.529Z,1909 ! 🇦🇹\no nosso pra sempre dura a noite inteira,dine,eufizpronossoamor.bsky.social,2025-01-03T15:58:46.529Z
677833665d17b38e9c1885d7,did:plc:mdv4emr4be5k5wkafnb2q4tp,2025-01-03T15:58:46.541Z,nada vai nos separar.,!,vsmsci.bsky.social,2025-01-03T15:58:46.541Z
677833665d17b38e9c1885d8,did:plc:w4fbs6yqijx6apar7lwlv4lj,2025-01-03T15:58:46.549Z,buscando socorro aqui depois da morte do twitter\n\n\n@scinternacional,liara 🇦🇹,lilicsd.bsky.social,2025-01-03T15:58:46.549Z
677833665d17b38e9c1885d9,did:plc:wiuudv3eqzl3al6a32jzetjp,2025-01-03T15:58:46.557Z,Internacional de Porto Alegre ,Andrey Fagundes,andrey23.bsky.social,2025-01-03T15:58:46.557Z
677833665d17b38e9c1885da,did:plc:gebvzhjc3qjowtarlg4m6eoj,2025-01-03T15:58:46.567Z,N/A,laura,strangrish.bsky.social,2025-01-03T15:58:46.567Z
677833665d17b38e9c1885db,did:plc:ytry4mvuzrzxofr4b3emgtge,2025-01-03T15:58:46.575Z,Não se (d/r)eprima.\n\nFaço uns joguinhos por aí.\n\nmay04.itch.io,Mayara,tiamay.bsky.social,2025-01-03T15:58:46.575Z
677833665d17b38e9c1885dc,did:plc:xrdunanjiihh5nez5i7hlxp2,2025-01-03T15:58:46.584Z,N/A,N/A,thiagogalisteo.bsky.social,2025-01-03T15:58:46.584Z
677833665d17b38e9c1885dd,did:plc:2d4pjfaj6jczsd45kokcwlnm,2025-01-03T15:58:46.592Z,N/A,dudu 🇦🇹,dudurosiak.bsky.social,2025-01-03T15:58:46.592Z
677833665d17b38e9c1885de,did:plc:jfyhhj2kjim7eiibfg57ifpg,2025-01-03T15:58:46.604Z,N/A,N/A,vbandasz.bsky.social,2025-01-03T15:58:46.604Z
677833665d17b38e9c1885df,did:plc:ligcc4mrude2ab43sub7xnf3,2025-01-03T15:58:46.617Z,INTER!,𝐾𝑒𝑣𝑖𝑛 ˢᶜᶦ,krauskevinn.bsky.social,2025-01-03T15:58:46.617Z
677833665d17b38e9c1885e0,did:plc:ozgf3rbd77zltf2xk3grv2gi,2025-01-03T15:58:46.629Z,\n,JR,obetojr.bsky.social,2025-01-03T15:58:46.629Z
677833665d17b38e9c1885e1,did:plc:m4g3eotibyqi5ehfz3yihhzt,2025-01-03T15:58:46.637Z,N/A,N/A,zitabuffi.bsky.social,2025-01-03T15:58:46.637Z
677833665d17b38e9c1885e2,did:plc:n5wp3dii6s4gmwhht2tvmh2h,2025-01-03T15:58:46.647Z,N/A,matheus freitas,freitasmatheus.bsky.social,2025-01-03T15:58:46.647Z
677833665d17b38e9c1885e3,did:plc:exfvj5easwqj7zkdtdmt7miq,2025-01-03T15:58:46.656Z,N/A,Tainá ,tairte.bsky.social,2025-01-03T15:58:46.656Z
677833665d17b38e9c1885e4,did:plc:ycg2blb5xnaz42y7cwrgzzwt,2025-01-03T15:58:46.664Z,Instagram.com/joaovitorfell\n,jV,joaovitor.bsky.social,2025-01-03T15:58:46.664Z
677833665d17b38e9c1885e5,did:plc:f6ox3lbnwijp3nweme5lnjeu,2025-01-03T15:58:46.673Z,⚖️ Advogado 🇮🇩 Colorado\n📍Guaíba - RS,Mateus,mtscorrea.bsky.social,2025-01-03T15:58:46.673Z
677833665d17b38e9c1885e6,did:plc:gclltqc2w3x74tf2lobly3nr,2025-01-03T15:58:46.682Z,vermelho no futebol e na política. \nàs vezes escrevo bobagens. \n🇦🇹,adri,masguria.bsky.social,2025-01-03T15:58:46.682Z
677833665d17b38e9c1885e7,did:plc:fmdoc2ajlakupe75hbfmd4zd,2025-01-03T15:58:46.691Z,Jovem sonhador  CLT tentando vencer ,Jovem CLT brasileiro ,lordnatan.bsky.social,2025-01-03T15:58:46.691Z
677833665d17b38e9c1885e8,did:plc:6mfl7ggxg6jhms7gnqw2eomk,2025-01-03T15:58:46.700Z,"Reencarnação de Lênin. Líder da Revolução Colorada, da URSC e da Bolha do Bluesky (logo será RedSky)! Leitor de Marx, Engels, Minelli e Falcão. CCCP com orgulho.\n\nAVANTE CAMARADAS!",Barcellenin ,barcellenin.bsky.social,2025-01-03T15:58:46.700Z
677833665d17b38e9c1885e9,did:plc:uutus3c3auxhdxc4pas4jsuf,2025-01-03T15:58:46.709Z,Luigi stan & Mace Windu apologist\n\nhttp://boxd.it/4bjZV,joão 🐇,joaofernando.bsky.social,2025-01-03T15:58:46.709Z
677833665d17b38e9c1885ea,did:plc:gixzgwpcuvvgasimqzedfglw,2025-01-03T15:58:46.721Z,N/A,luana ,luanaxby.bsky.social,2025-01-03T15:58:46.721Z
677833665d17b38e9c1885eb,did:plc:ui64a3c7kywgekcdtdjwmg4u,2025-01-03T15:58:46.734Z,Inter.,sabrini 🇦🇹,sabrinii06.bsky.social,2025-01-03T15:58:46.734Z
677833665d17b38e9c1885ec,did:plc:pw7dkhdpmkdzfl4l66m5w7ze,2025-01-03T15:58:46.747Z,1909 🇦🇹\n\nhttps://www.instagram.com/lfelipemendes_?igsh=MXN3dzlnaDFnb2V1MA==,Felipe 😶‍🌫️,felipemendess.bsky.social,2025-01-03T15:58:46.747Z
677833665d17b38e9c1885ed,did:plc:kvi6nhjwpt2cgtiyv6ntfdzj,2025-01-03T15:58:46.760Z,N/A,Thaís Meili ,thaismeili.bsky.social,2025-01-03T15:58:46.760Z
677833665d17b38e9c1885ee,did:plc:jghd3rpz6n35wx5zqt73mlda,2025-01-03T15:58:46.774Z,Atravessei o oceano numa canoa vindo lá do twitter. Façam valer a pena.,"Besouchet, Moses",moseskb.bsky.social,2025-01-03T15:58:46.774Z
677833665d17b38e9c1885ef,did:plc:7tnrh3ppigqn4asdgxhlx3a6,2025-01-03T15:58:46.784Z,"Engineer, builder and tennis player \n“Those who are afraid to face the challenges will be left behind”",Wallaby ,wallaby.bsky.social,2025-01-03T15:58:46.784Z
677833665d17b38e9c1885f0,did:plc:i6hzxjdzic4anbmootecdifj,2025-01-03T15:58:46.795Z,1909 🇦🇹,malta 🤟🏼,maltinha33.bsky.social,2025-01-03T15:58:46.795Z
677833665d17b38e9c1885f1,did:plc:f5ih2ine7ylhlxxvmxehwa5p,2025-01-03T15:58:46.805Z,🇦🇹.,pietra’,vptormess.bsky.social,2025-01-03T15:58:46.805Z
677833665d17b38e9c1885f2,did:plc:7phclve55i2djdevmxw3u2qq,2025-01-03T15:58:46.814Z,Professor de Informática e torcedor do Inter 🇵🇱🇵🇱,Rafael Fuhr,rafaelfuhr.bsky.social,2025-01-03T15:58:46.814Z
677833665d17b38e9c1885f3,did:plc:5eoqqkzjncifuaoxynvfagsm,2025-01-03T15:58:46.823Z,N/A,N/A,phmarchioro.bsky.social,2025-01-03T15:58:46.823Z
677833665d17b38e9c1885f4,did:plc:fmzrcxd5oetj536ww6j5wn2n,2025-01-03T15:58:46.831Z,"Ex tuiteira incompreendida, sem rumo y triste. \n🇦🇹\nhttps://www.instagram.com/laramelos_?igsh=NGY3OGJuMzllNXZr\nEntrou em novembro de 2010",Lara Melo 🇦🇹,laramelos.bsky.social,2025-01-03T15:58:46.831Z
677833665d17b38e9c1885f5,did:plc:aqcjm22osiqgrl2b6xdskdx6,2025-01-03T15:58:46.839Z,Inter.,Andˢᶜᶦ 🇦🇹,1nter.bsky.social,2025-01-03T15:58:46.839Z
677833665d17b38e9c1885f6,did:plc:tpp2keipt76ho3vn4ix6o3nm,2025-01-03T15:58:46.849Z,@scinternacional,laniw 🇲🇨,laniww.bsky.social,2025-01-03T15:58:46.849Z
677833665d17b38e9c1885f7,did:plc:6iqzhjs7wjp2icm23mnaqcar,2025-01-03T15:58:46.857Z,N/A,N/A,anthonyherc.bsky.social,2025-01-03T15:58:46.857Z
677833665d17b38e9c1885f8,did:plc:fom4b4vm43sxyz6oilnoxew6,2025-01-03T15:58:46.866Z,SCI ...NYK,N.,l3m0nnathy.bsky.social,2025-01-03T15:58:46.866Z
677833665d17b38e9c1885f9,did:plc:xjw2g65fbv2ihogmxyrrvrxx,2025-01-03T15:58:46.875Z,"Otto meu filho te amo!\nSport Club Internacional\nMaconha\nRock Pauleira\nVideo Game\nAnarquia é utopia, faça uma todo dia.",Fogaça,fogacahc.bsky.social,2025-01-03T15:58:46.875Z
677833665d17b38e9c1885fa,did:plc:ms2deoseejn5yo5buxvmkxfa,2025-01-03T15:58:46.884Z,N/A,N/A,kitkat616.bsky.social,2025-01-03T15:58:46.884Z
677833665d17b38e9c1885fb,did:plc:gwfu3ctrj5n3jdjjws7tp4m5,2025-01-03T15:58:46.894Z,"Log off, look up, look in. 🌙\n\n🇧🇷/🇩🇴",vivi,vviittoorr.bsky.social,2025-01-03T15:58:46.894Z
677833665d17b38e9c1885fc,did:plc:phfp2iwt7lkblazc4ix3qnsq,2025-01-03T15:58:46.903Z,Sofrendo com o Inter no futebol e sofrendo mais ainda com a Ferrari na F1,Renato Rauber,renatosrauber.bsky.social,2025-01-03T15:58:46.903Z
677833665d17b38e9c1885fd,did:plc:u3c4ddp5isukm5fvkycsecf6,2025-01-03T15:58:46.911Z,.\n,Digo 🇦🇹,digorodriguezz.bsky.social,2025-01-03T15:58:46.911Z
677833665d17b38e9c1885fe,did:plc:emxy6bzuhjvbgdtkdyuf46zd,2025-01-03T15:58:46.921Z,"sem tempo irmão \n\nSport Club Internacional, aviação e reclamações. Um verdadeiro tudologo falando sozinho. ",doglas 🇮🇩🇮🇩,douguizin1.bsky.social,2025-01-03T15:58:46.921Z
677833665d17b38e9c1885ff,did:plc:vewvsapr7f7mm4e4gtch4nqc,2025-01-03T15:58:46.932Z,N/A,Diego Prestes ,dy1983.bsky.social,2025-01-03T15:58:46.932Z
677833665d17b38e9c188600,did:plc:ok4zdtm7zt2f4telxdqbsp42,2025-01-03T15:58:46.940Z,N/A, dn 🤹🏽‍♂️,osoaress7.bsky.social,2025-01-03T15:58:46.940Z
677833665d17b38e9c188601,did:plc:cpcbbxjiy7adm4ynlnr4enjy,2025-01-03T15:58:46.952Z,N/A,N/A,thiagopantoja10.bsky.social,2025-01-03T15:58:46.952Z
677833665d17b38e9c188602,did:plc:zaygo64ahajiwmecveij5mai,2025-01-03T15:58:46.963Z,RED SKY 👍🏻,Viana051,viana051.bsky.social,2025-01-03T15:58:46.963Z
677833665d17b38e9c188603,did:plc:2kknwesqwxa5hjynmlzerj7w,2025-01-03T15:58:46.973Z,Considero que os nossos sofrimentos atuais não podem ser comparados com a glória que em nós será revelada.\n\nɪɴᴛᴇʀɴᴀᴄɪᴏɴᴀʟ ∙ ʙᴀʀᴄᴇʟᴏɴᴀ,Vivas Jr,vivaldojr09.pessoas.dev,2025-01-03T15:58:46.973Z
677833665d17b38e9c188604,did:plc:yx7tkuprww6kje4ufcryxuet,2025-01-03T15:58:46.984Z,N/A,KauaV47,kauav47.bsky.social,2025-01-03T15:58:46.984Z
677833675d17b38e9c188605,did:plc:r4td6g6tuqt4b43v4xzflwk2,2025-01-03T15:58:46.992Z,🇮🇩,bru,brrunni.bsky.social,2025-01-03T15:58:46.992Z
677833675d17b38e9c188606,did:plc:nzzism6hy32sppdfn3msjpsr,2025-01-03T15:58:47.003Z,N/A,N/A,yuritimm12.bsky.social,2025-01-03T15:58:47.003Z
677833675d17b38e9c188607,did:plc:i53cea764diva6iexxsefcb5,2025-01-03T15:58:47.011Z,Fernando Reges & Santos Borré glazer.,ATDe,atde.bsky.social,2025-01-03T15:58:47.011Z
677833675d17b38e9c188608,did:plc:vcgzgkgmx2dlo7grlmcmtfvn,2025-01-03T15:58:47.021Z,Fã do Kevin e Torcedor Colorado🇦🇹\nhttps://www.instagram.com/tick4m?igsh=OGQ5ZDc2ODk2ZA==\nhttps://ngl.link/tick4m2,Tick4mSilva ,tick4m.bsky.social,2025-01-03T15:58:47.021Z
677833675d17b38e9c188609,did:plc:2bfopgjlomy2irusq6y3i37a,2025-01-03T15:58:47.032Z,📚 Doutorando em Engenharia Elétrica - PPGEE UFSM\n👨🏻‍💻 Grupo de Eletrônica de Potência e Controle - GEPOC\n🎓 Engenheiro Eletricista - UFSM\nS. C. Internacional,Lucas Rocha,rossato95.bsky.social,2025-01-03T15:58:47.032Z
677833675d17b38e9c18860a,did:plc:svdra2wt5qrychb7a6n6tjtp,2025-01-03T15:58:47.039Z,Erlang & Sport Club Internacional\n\nSenior Software Engineer at Riot Games,Vitor Andriotti,andriotti.dev,2025-01-03T15:58:47.039Z
677833675d17b38e9c18860b,did:plc:eavdh3kjhhdhrwfn7bdinjfd,2025-01-03T15:58:47.049Z,Colorado e gaúcho. Gaúcho e colorado\n🇦🇹🇦🇹🇦🇹🇦🇹🇦🇹🇦🇹🇦🇹🇦🇹🇦🇹🇦🇹,Fernando Fischer ,lf-fischer.bsky.social,2025-01-03T15:58:47.049Z
677833675d17b38e9c18860c,did:plc:awqshgfqcbtstlrunxi62yqt,2025-01-03T15:58:47.062Z,"Gaúcha, Colorada e Brasil-FA 💚❤️💛",Cami 🇮🇩,camilumbieri.bsky.social,2025-01-03T15:58:47.062Z
677833675d17b38e9c18860d,did:plc:vfr5b4rfp3nvpikctriunzpr,2025-01-03T15:58:47.076Z,sci 🇦🇹 multifandom ,stella (lisde's version) 🇦🇹,stellaverso.bsky.social,2025-01-03T15:58:47.076Z
677833675d17b38e9c18860e,did:plc:3dkvken774rgvoh3gunbw4t7,2025-01-03T15:58:47.088Z,Gurias Coloradas\n,KAUAN BI CAMPEÃO DO BRASILEIRÃO SUB 17,kauansci.bsky.social,2025-01-03T15:58:47.088Z
677833675d17b38e9c18860f,did:plc:3pzudmeypfxhilars7u5s5yu,2025-01-03T15:58:47.096Z,Sou colorado até morrer. ,Jair Júnior 🇦🇹,jairmontejr.bsky.social,2025-01-03T15:58:47.096Z
677833675d17b38e9c188610,did:plc:vjh3yx7jjes6zzzjcnpjhsbw,2025-01-03T15:58:47.104Z,📍Gaúcho morando no RJ\n📊 Economia,Rony 🇦🇹,ronybg.bsky.social,2025-01-03T15:58:47.104Z
677833675d17b38e9c188611,did:plc:2xdsr7dktfcsygxspex5asji,2025-01-03T15:58:47.114Z,N/A,Maik,uzumaik.bsky.social,2025-01-03T15:58:47.114Z
677833675d17b38e9c188612,did:plc:sz7srbvxwtcs26nsfpg4lf46,2025-01-03T15:58:47.123Z,🇦🇹❤️🇦🇹,Taísa 🇦🇹,taisaneumann.bsky.social,2025-01-03T15:58:47.123Z
677833675d17b38e9c188613,did:plc:m2fyufroczceq3jb5i7h3lc7,2025-01-03T15:58:47.131Z,Segue que eu sigo de volta!,Iarley kic ,iarleykic.bsky.social,2025-01-03T15:58:47.131Z
677833675d17b38e9c188614,did:plc:chf3u5tuvtj7gajr37fupltz,2025-01-03T15:58:47.140Z,"Ana Laura, 27 anos, estudante de Med Vet na UFRGS\nUso esse perfil só pra falar de mangás e coisas aleatórias \n⚠ SPOILERS HQ, OP, BNHA ⚠",Laura Boke,ana80samy.bsky.social,2025-01-03T15:58:47.140Z
677833675d17b38e9c188615,did:plc:l255nqdafqwrw3npht6jhezf,2025-01-03T15:58:47.149Z,N/A,rafa,kmj.woke.cat,2025-01-03T15:58:47.149Z
677833675d17b38e9c188616,did:plc:thps6x7hcu7tucn6y356v2z5,2025-01-03T15:58:47.159Z,"ǫᴜᴇ́ ᴍɪʀᴀ́s, ʙᴏʙᴏ. ᴀɴᴅᴀ́ ᴘ'ᴀʟʟᴀ́  |  𝟷(𝟺𝟸)\nwww.instagram.com/outro.gui",ᴀᴍɪɢᴏ ɢᴜɪ 🇦🇹,outroguii.bsky.social,2025-01-03T15:58:47.159Z
677833675d17b38e9c188617,did:plc:yd6ornifzdnhmbyb3n5r3lv5,2025-01-03T15:58:47.166Z,"24, sci.",juli 🇦🇹,juaguirree.bsky.social,2025-01-03T15:58:47.166Z
677833675d17b38e9c188618,did:plc:zhe2rvamwgqssr5u2ztzo6be,2025-01-03T15:58:47.176Z,N/A,lucasSCI,lucasmallmann.bsky.social,2025-01-03T15:58:47.176Z
677833675d17b38e9c188619,did:plc:r5cdg5pyy7cf4jun62s54ren,2025-01-03T15:58:47.185Z,Colorado 🇮🇩,Tiago Ribeiro 🇮🇩,tibaribeiro.bsky.social,2025-01-03T15:58:47.185Z
677833675d17b38e9c18861a,did:plc:md7qzjslalzsq4zcsxayp2gu,2025-01-03T15:58:47.195Z,"Arquiteto, Museologo, Colorado, Otaku e Palestrinha. ",Kauã Domingues ,kauado.bsky.social,2025-01-03T15:58:47.195Z
677833675d17b38e9c18861b,did:plc:ri3gk6bi4kmu27jrvdu3lifk,2025-01-03T15:58:47.204Z,"@internacional.com.br, gls e frustração com a faculdade ",eduardaˢᶜⁱ,jeongfcku.bsky.social,2025-01-03T15:58:47.204Z
677833675d17b38e9c18861c,did:plc:mi7226zf66glenvau6p7rtuo,2025-01-03T15:58:47.213Z,Inter | PainGaming | Spurs | Bucks\n\nJogador de ygo.,EvilCrimson,evilcrimson.bsky.social,2025-01-03T15:58:47.213Z
677833675d17b38e9c18861d,did:plc:lrqa2furjbm7hdkhyqqc4h5b,2025-01-03T15:58:47.221Z,às margens do guaíba mora o clube do povo 🇦🇹,júlia ,jujuverso.bsky.social,2025-01-03T15:58:47.221Z
677833675d17b38e9c18861e,did:plc:3pbau47tkokxxa5jqbxku64m,2025-01-03T15:58:47.230Z, 📍RS \n  ⚽ Gandula do INTER e do São José \n💪🏼🫀 Educação Física ,Gabriela  ✨,gaabsr.bsky.social,2025-01-03T15:58:47.230Z
677833675d17b38e9c18861f,did:plc:sim76sh3p65afwrlv5wrvm4p,2025-01-03T15:58:47.241Z,INTER\n\nhttps://www.instagram.com/jovemvitinho?igsh=MXZtajFsNTI5MGg2ag==,jovem vitinho 🇦🇹,jovemvitinho.bsky.social,2025-01-03T15:58:47.241Z
677833675d17b38e9c188620,did:plc:ni4qyhhgtlpuieyfnpngja6g,2025-01-03T15:58:47.262Z,N. ❤️\nInter e Rap,Kews,05kn11.bsky.social,2025-01-03T15:58:47.262Z
677833675d17b38e9c188621,did:plc:tdljbvxwrgmra2hmhd6b3tfa,2025-01-03T15:58:47.270Z,"Se o céu é azul, o Inferno é meu destino 🇮🇩\nCanhota de escrita e outras coisas. Estudante de Relações Públicas.\nIG @renata.maltez \n𝑰𝒔𝒔𝒐 𝒂𝒒𝒖𝒊 é 𝒎𝒆𝒖 𝒅𝒊á𝒓𝒊𝒐 𝒆 𝒆𝒖 𝒇𝒂𝒍𝒐 𝒎𝒖𝒊𝒕𝒂 𝒃𝒆𝒔𝒕𝒆𝒊𝒓𝒂, 𝒃𝒆𝒎-𝒗𝒊𝒏𝒅𝒐𝒔.",maltez 🇦🇹🧉,rmaltez.bsky.social,2025-01-03T15:58:47.270Z
677833675d17b38e9c188622,did:plc:bxq5ufuyxf233bljuvzrfid6,2025-01-03T15:58:47.282Z,Estou aqui apenas porque me proibiram de falar sobre a grandeza do Cruzeiro Esporte Clube no Twitter,𝕲𝖚𝖎𝖑𝖍𝖊𝖗𝖒𝖊 𝕲𝖔𝖓ç𝖆𝖑𝖛𝖊𝖘 🦊🔵,guilhermegpp.bsky.social,2025-01-03T15:58:47.282Z
677833675d17b38e9c188623,did:plc:rfgucso46n6zsia6ynykvdnc,2025-01-03T15:58:47.293Z,Sempre vermelho ,Lucca,luccomunismo.bsky.social,2025-01-03T15:58:47.293Z
677833675d17b38e9c188624,did:plc:ef5at4tfg6m2b3rjmdhu7q2q,2025-01-03T15:58:47.303Z,Jornalista ?\n\n🇮🇩 Inter\n📺 Ulbra TV\n📻 Mix FM\n✍️ Japão FC,Thierry.,thinmaia.bsky.social,2025-01-03T15:58:47.303Z
677833675d17b38e9c188625,did:plc:7ekpi3plhqgqjrnptjbooxyk,2025-01-03T15:58:47.312Z,N/A,Maglaene ,54f.bsky.social,2025-01-03T15:58:47.312Z
677833675d17b38e9c188626,did:plc:ocara3fwxpeqkdbkuhy6tywn,2025-01-03T15:58:47.320Z,› 🇦🇹 Perfil da maior comunidade do colorado no Discord | #Rumo500seguidores\n\n› 📞 Parcerias via DM ou e-mail:\nInternacionaldiscord@gmail.com\n\n› 🏠 Entre em nosso servidor: https://discord.com/invite/internacional\n,Interdiscord,intercord.bsky.social,2025-01-03T15:58:47.320Z
677833675d17b38e9c188627,did:plc:xev2zbmamikhg7njab3vkbau,2025-01-03T15:58:47.332Z,é o que temos pra hoje ,Thaianny ,thaianny.bsky.social,2025-01-03T15:58:47.332Z
677833675d17b38e9c188628,did:plc:fppifj2iksa44jarzvfmmgl6,2025-01-03T15:58:47.341Z,🧉🦦,Gabriela 🇦🇹,ffgabriela.bsky.social,2025-01-03T15:58:47.341Z
677833675d17b38e9c188629,did:plc:few3oucadqbgk5bqqem37acg,2025-01-03T15:58:47.350Z,ZL/POA 📍\n25 anos\nSCI 🇦🇹,Christian 🇦🇹,fontoura1909.bsky.social,2025-01-03T15:58:47.350Z
677833675d17b38e9c18862a,did:plc:2ktgvk3t6fpuouenrxilue5l,2025-01-03T15:58:47.361Z,que situação miserável que nois tamo paulo ,lele ,leticiavargws.bsky.social,2025-01-03T15:58:47.361Z
677833675d17b38e9c18862b,did:plc:ytzhpy7ftj4jgo2eobkueicn,2025-01-03T15:58:47.370Z,inter y chelsea,berna ˢᶜᶦ,bernaaperin.bsky.social,2025-01-03T15:58:47.370Z
677833675d17b38e9c18862c,did:plc:ptiacci5ca7fo6ydnpzalfl7,2025-01-03T15:58:47.378Z,N/A,N/A,leomachadoo.bsky.social,2025-01-03T15:58:47.378Z
677833675d17b38e9c18862d,did:plc:dh7ikknhcm3lfldpsl5zkcqq,2025-01-03T15:58:47.386Z,"Eu fiz do inter a minha vida, e o inter fez da minha vida um inferno. - @interoficial 🇦🇹",Nic,nicolehela.bsky.social,2025-01-03T15:58:47.386Z
677833675d17b38e9c18862e,did:plc:xf55jfxeuebfsf7mkpw6jbza,2025-01-03T15:58:47.395Z,Pai de gêmeos. 👦🏻👦🏻👩🏻‍💼🙎🏻‍♂️\nColorado⚪️🔴\n\n,Eduardo Adolfo Gonçalves,eduag82.bsky.social,2025-01-03T15:58:47.395Z
677833675d17b38e9c18862f,did:plc:6dhzpu42krxnq2qlniexjss6,2025-01-03T15:58:47.404Z,Boston Celtics ☘️🏆 e Sport Club Internacional 🇦🇹,Celticssci🇦🇹☘️,celticssci.bsky.social,2025-01-03T15:58:47.404Z
677833675d17b38e9c188630,did:plc:ln26rofmzjttxuuodjvyhvtj,2025-01-03T15:58:47.412Z,"Descobrindo todos os dias algo novo. Acima de tudo, colorado e sorridente",Thales Falek,thalesfalek.bsky.social,2025-01-03T15:58:47.412Z
677833675d17b38e9c188631,did:plc:c67x3kzxrvyltvrjy27vv72g,2025-01-03T15:58:47.421Z,"Gaucho, colorado, macho e gordo (não necessariamente nessa ordem)",Vagner da Silva Reis,toruvagner.bsky.social,2025-01-03T15:58:47.421Z
677833675d17b38e9c188632,did:plc:ydrcyvtscqzlzrhyu4x3lpd2,2025-01-03T15:58:47.430Z,sport club internacional ~ manchester united football club ,cauã,sciicaua.bsky.social,2025-01-03T15:58:47.430Z
677833675d17b38e9c188633,did:plc:sfjtjsq66b4hb72sn6vsdjtv,2025-01-03T15:58:47.439Z,Mariposa das ideias @labmariposa.\n• Behance: behance.net/LuccasRocho,João Lucca Gomes Rocho,jlroccho.bsky.social,2025-01-03T15:58:47.439Z
677833675d17b38e9c188634,did:plc:a2brmsolsuyfhnlezl2eqsis,2025-01-03T15:58:47.448Z,foda,Mateus Almeida ,mateusra.bsky.social,2025-01-03T15:58:47.448Z
